mean_distance,local_coherence,convergence_ratio,path_length,effective_dims,cluster_dispersion,max_distance,semantic_velocity,trajectory_curvature,topic_switching_rate,global_coherence,revisit_score,semantic_spread,file_id,question_id,n_turns
0.4645322777332814,0.6693791379315446,-0.36307188108103605,1.983725172410733,4,2.3376877068464705,0.9344695327655739,0.3306208620684555,2.0218615883068045,0.6666666666666666,0.775776689399882,0.5874414455281679,0.16609559718865585,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v2,supply_chain,7
0.5757630306081672,0.6751933302060631,1.0,1.2992266791757476,2,,0.913817211666212,0.3248066697939369,1.9345667930538526,0.5,0.7344314449208685,,0.181781734557338,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,education_inequality,5
0.6043713076414579,0.7207794799291641,1.0,1.3961026003541792,2,16.258049465322614,0.9311637286421338,0.27922052007083586,1.8703437579472042,0.4,0.7045262322275915,0.06883627135786619,0.06810059657823118,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,employee_attrition,6
0.6307544849574381,0.7089541060370728,-0.715724952102564,2.3283671517034183,4,3.7315509174877595,1.0196025936276394,0.2910458939629273,1.8501182757664545,0.25,0.662819239786799,0.024963726061780434,0.08708290996475102,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,plastic_waste,9
0.5740249278266076,0.7212425407335439,-0.7860678127546608,1.1150298370658245,2,,0.9217249875026321,0.2787574592664561,1.6629559532562883,0.5,0.7353774910376393,,0.07285221794673878,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,singing_shower,5
0.5723353130901783,0.7372296008855632,-0.7957551832977914,1.5766223946866205,3,6.029223081477529,0.895214696306227,0.2627703991144367,1.8553540241237085,0.3333333333333333,0.7137414565581318,0.2177681167337776,0.024945557339239616,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,sorry_pandemic,7
0.6102562976288227,0.7214293816736598,-0.3193256130942398,1.671423709958042,3,7.459275672051487,0.9123515530174383,0.27857061832634034,1.822244891357587,0.3333333333333333,0.6905962440180776,0.09882382179836957,0.031687788168904635,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v3,supply_chain,7
0.5795370789969237,0.5327471911160578,0.2899479471531011,3.270769662187595,3,10.622001201307164,0.9208453264073142,0.46725280888394216,2.0750627021308468,0.5714285714285714,0.7020719708209971,0.10101039659100663,0.0899847988358103,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,education_inequality,8
0.5967647055908106,0.7322773356848135,-0.9256139864892353,1.6063359858911195,3,6.813791734985399,0.9404263434474966,0.2677226643151866,1.79302905981165,0.3333333333333333,0.698918732194104,0.11084665196204846,0.025275531892224243,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,employee_attrition,7
0.6151630280296279,0.4751489169530318,-0.0017946366231378279,5.77336191351665,4,6.359395320852562,1.0107793183279405,0.5248510830469683,2.240343271916834,0.6363636363636364,0.6603790926836589,0.01342626107673528,0.026389689487197672,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,plastic_waste,12
0.31649787972467724,0.7634185620343098,0.5650456931212634,0.9463257518627606,3,,0.5665932620124179,0.23658143796569014,1.9818416136464592,0.5,0.8641768890023969,,0.11169091411215548,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,singing_shower,5
0.550212835769324,0.7434822740102497,1.0,1.282588629948752,2,15.335325140590399,0.849527553098061,0.25651772598975037,1.8292152195649027,0.4,0.7358595604746029,0.15047244690193895,0.06892289489433262,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,sorry_pandemic,6
0.5942718213665472,0.7381005443741279,-0.5568028629581803,1.833296189381105,3,5.017555549732614,0.9210518286268293,0.26189945562587214,1.8236565960104352,0.2857142857142857,0.6928290943562242,0.10618367772650195,0.051472530957615184,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_30_None_v4,supply_chain,8
0.4135461573776952,0.8018834743289843,-0.414652010411364,6.14161229580149,19,1.9521233130545799,0.9401138784866648,0.19811652567101581,1.9242325183069509,0.06451612903225806,0.7741945228813918,0.7498179440586178,0.1690445317026878,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30,education_inequality,32
0.4008466486257446,0.7932105991966965,-0.22834688330271355,6.4104714249024095,20,1.6720991754970327,0.9515869221617265,0.20678940080330352,1.928174919194533,0.06451612903225806,0.7820996155566332,0.7253267513624433,0.144695828847922,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30,employee_attrition,32
0.44626090901851495,0.7772580808941152,-0.4045116383110098,6.904999492282429,19,2.044503196383212,0.9840589821842576,0.2227419191058848,1.8605380792276622,0.06451612903225806,0.7534485676273848,0.8370012442825348,0.17046561539309413,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30,plastic_waste,32
0.37288513029668385,0.8241886727107245,-0.7952005740100847,5.450151145967541,18,2.155984277642908,0.9768935377293994,0.1758113272892755,1.9405269861167902,0.12903225806451613,0.799229334069927,0.7763114444177441,0.19598709268906292,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30,singing_shower,32
0.337547055473322,0.7669900756660929,-0.2514864097621112,7.223307654351119,21,1.4231033055328948,0.9293148863102569,0.23300992433390708,1.9624607012633484,0.2903225806451613,0.8203665581474999,0.797012409928589,0.12531393390011208,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30,sorry_pandemic,32
0.4217689252932511,0.789444758680706,-0.1369705352802474,6.527212480898113,19,1.660187507837785,0.930634198430453,0.21055524131929396,1.8193247340218888,0.06451612903225806,0.7690327385931897,0.7001794834662924,0.1406961777024765,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30,supply_chain,32
0.429496105861594,0.7998117474317996,-0.4972429533072118,6.205835829614214,18,1.8309836090769658,0.9529905484055354,0.20018825256820047,1.9360303856870975,0.06451612903225806,0.7641502777791961,0.7146005042484586,0.15024388218510673,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v1,education_inequality,32
0.4347542592331727,0.7794496644334146,-0.34307323903646836,6.837060402564153,19,1.8192157172995473,0.983320012561074,0.22055033556658557,1.9259112050605416,0.06451612903225806,0.7608099697116866,0.7290500761247912,0.17590771456649218,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v1,plastic_waste,32
0.3772438790952714,0.8117424414077878,-0.5270700883667091,5.8359843163585765,18,2.11216447439131,0.9592552984922305,0.18825755859221213,1.9280874425512038,0.0967741935483871,0.7965833232656182,0.7984124008016865,0.18614022684155174,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v1,singing_shower,32
0.41630295633522,0.7781677786235786,-0.34170758541404456,7.3204633054219075,19,2.0486686977213537,0.8952956776190779,0.22183222137642145,1.9257146430228893,0.06060606060606061,0.7719723095092342,0.7908852924466226,0.1539788437127432,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v1,sorry_pandemic,34
0.41616188710646784,0.8005632901946944,-0.21077875560323575,6.182538003964471,17,2.055809128006697,0.9272651833259021,0.1994367098053055,1.891188065929358,0.06451612903225806,0.7725562578212097,0.7232084587305079,0.17026599414241153,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v1,supply_chain,32
0.44907430035537904,0.7848217918616169,-0.33069066269748326,6.670524452289876,19,1.823046030020353,0.9407361574070877,0.2151782081383831,1.8720595424433988,0.06451612903225806,0.7516377260440412,0.6857319254516061,0.15017305745788184,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v2,education_inequality,32
0.4313607825820228,0.7999913135940517,-0.2581466271839077,6.400277964990342,18,1.9311584269361641,0.95389356886479,0.20000868640594818,1.90041902581095,0.125,0.7626996490355117,0.6779352647632396,0.16445204051357865,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v2,employee_attrition,33
0.41349404765338776,0.7860250696805519,-0.4576953506173291,6.633222839902884,19,1.9356503087626913,0.993356696416079,0.21397493031944786,1.91254207438551,0.06451612903225806,0.7742271248034878,0.7780417088630339,0.1779062516364627,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v2,plastic_waste,32
0.27432915192530377,0.8356163050486248,0.04678698304105507,5.095894543492628,21,1.3286062452900265,0.5328935651200633,0.16438369495137511,1.9015728532177427,0.0967741935483871,0.8568801747094981,0.8125555239041437,0.06769718912807497,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v2,singing_shower,32
0.39625505723390186,0.8028379488843882,-0.6008228130354119,6.309185635699578,18,1.8885638687915034,0.9269168755371316,0.1971620511156118,1.9379848398064785,0.125,0.78469909608445,0.780162568865342,0.16352221020341667,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v2,sorry_pandemic,33
0.40802793438963686,0.8159711852163366,-0.20617881283972336,5.888922073077226,17,2.1655490929658683,0.9688330475018168,0.1840288147836633,1.8911831785275077,0.0625,0.777390858653709,0.7522794336447274,0.17692764486765683,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v2,supply_chain,33
0.4121508502478196,0.7956806801292683,-0.4423948335933253,6.333898915992681,18,2.0107711235940138,0.9439470862139439,0.20431931987073165,1.933827434036697,0.06451612903225806,0.7750670055610114,0.6700081005034874,0.17618916503259238,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v3,education_inequality,32
0.4135353235911375,0.7938894369755772,-0.521491193503318,6.389427453757102,19,1.941756753026784,0.9672921223212734,0.20611056302442263,1.9487992372154943,0.06451612903225806,0.7742013011404936,0.7208062592237637,0.17095249416952857,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v3,employee_attrition,32
0.41769395983808205,0.7897281187693428,-0.2999733774973043,6.51842831815037,19,2.2253589748868103,1.00107578792082,0.2102718812306571,1.9477228183564426,0.06451612903225806,0.7715950855713714,0.7174554654205724,0.18313247619729728,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v3,plastic_waste,32
0.34635641839353987,0.8161251838679132,-0.6090678390065031,5.700119300094693,19,1.7866349217827486,0.9585143149368027,0.18387481613208687,1.9403276514332666,0.0967741935483871,0.8151485870618094,0.7916296150206981,0.17256867665415382,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v3,singing_shower,32
0.3797301343686544,0.8040124067110864,-0.27762971499603517,6.0756153919563225,19,1.7352011351608412,0.929503121153666,0.19598759328891363,1.9051651680053012,0.25806451612903225,0.7950700794726246,0.7354697962653705,0.15116770762207604,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v3,sorry_pandemic,32
0.43764289054980926,0.7930518665443792,-0.3053068059587579,6.415392137124243,17,2.2199629655628157,0.9161724741607288,0.20694813345562074,1.8372715301576936,0.06451612903225806,0.7589686743824376,0.7369747056155204,0.15533298933656017,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v3,supply_chain,32
0.42948621292755895,0.7769560493210135,-0.4324758409522459,6.914362471048586,19,2.1723502612947683,0.962671676558254,0.22304395067898664,1.9201603483919025,0.06451612903225806,0.7641565484433661,0.7154756679300793,0.16544179654950225,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v4,education_inequality,32
0.39333321600769455,0.8031096985900734,-0.44436282066733074,6.300489645117653,19,2.143678372929583,0.9655543314803053,0.19689030140992667,1.9025879995915584,0.0625,0.7865023653160578,0.7791263636685509,0.17461492647849583,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v4,employee_attrition,33
0.39609973729702536,0.7862095156097256,-0.33513378902346125,6.6275050160985005,20,1.6107226481047452,0.9984718547307673,0.2137904843902742,1.8728157197948174,0.12903225806451613,0.7850339986933119,0.7933113285758506,0.15976343574050805,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v4,plastic_waste,32
0.3800503170262423,0.8026763177992557,-0.5536940777836742,6.314357830423814,19,1.987333754301828,0.9550958031533955,0.1973236822007442,1.9797583614335683,0.0625,0.7946485758113556,0.8105346391314703,0.17946276392666108,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v4,singing_shower,33
0.39074705011225525,0.7954905112567783,-0.5999740945743173,6.748813128526315,20,1.9466385924100267,0.9087472752044309,0.20450948874322167,1.9628567694286299,0.12121212121212122,0.7878740444839609,0.7592114194941278,0.16303525720102652,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v4,sorry_pandemic,34
0.4271171858038814,0.8042477401606087,-0.3717009390350429,6.068320055021132,18,1.8171205978098397,0.9259127891176686,0.19575225983939135,1.8498216678619772,0.06451612903225806,0.7656567283662963,0.7375563644923899,0.15753030499129675,gpt-4.1_1_3_same_direct_discussion_Direct_all_at_once_fixed_pool_0_60_30_v4,supply_chain,32
0.33281549999244275,0.7413482685043176,0.2644619170939962,3.8797759724352345,5,3.45949541277086,0.5291660402546183,0.2586517314956823,1.975722737911181,0.4,0.8294488939197653,0.6421433703557868,0.11226575144017559,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None,education_inequality,16
0.30962271732889757,0.8128036279947094,0.07203210190250847,5.054302044142845,8,1.6526664757608303,0.46248770744157064,0.18719637200529055,1.9856969504790025,0.2962962962962963,0.8375173046299272,0.7656996184447121,0.05412079760174976,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None,employee_attrition,28
0.35462444558129147,0.780775082929652,0.1908353388157016,6.576747512110438,8,2.079075257213971,0.5697546801360596,0.2192249170703479,1.959352322511702,0.4,0.8104412695517094,0.7292573801852009,0.077958581231925,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None,plastic_waste,31
0.26960773864720206,0.8253530297269157,0.031831799353772665,8.906995483927297,14,1.3211570312156036,0.5001551751276805,0.17464697027308426,1.9883457706658538,0.39215686274509803,0.8576578718828158,0.8029801807680115,0.06963945273866273,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None,singing_shower,52
0.2563953824631393,0.8419152175012261,0.019942861879999184,13.753376077393328,19,1.224300781678454,0.47468305868599214,0.1580847824987739,1.9523649654803963,0.22988505747126436,0.8640128478800579,0.999997529371514,0.052306425568818274,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None,sorry_pandemic,88
0.36748096828570836,0.7824910048730077,0.18249776976551352,5.872742868428792,8,1.5441398309382581,0.532363480294792,0.2175089951269923,2.0099509091520074,0.4074074074074074,0.8035193531896422,0.7166159112223397,0.06256253157551249,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None,supply_chain,28
0.3328807646386415,0.7950053937302146,0.0331953284242011,11.069708738568414,14,1.3162731400465701,0.5883515842885318,0.20499460626978544,1.9614194848645292,0.18518518518518517,0.8204703605726037,0.7753916041660388,0.06865532350129043,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None_v1,education_inequality,55
0.32811835661074557,0.8040977453549991,0.22393613057932066,7.640187931155035,11,1.3998180249826746,0.5243436396581662,0.19590225464500088,2.0085244882380073,0.41025641025641024,0.824672420618991,0.727668972797946,0.051470673745319065,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None_v1,employee_attrition,40
0.3414677255634512,0.7795164002487479,0.042357672223954985,7.275958791791316,9,1.891176014431545,0.5776005169592169,0.220483599751252,1.9757957883318722,0.45454545454545453,0.8176646267778518,0.7424635439322402,0.04962413770264638,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None_v1,plastic_waste,34
0.2594533044775679,0.8442613431550218,0.26800389747950604,5.606591646419211,10,1.4157685154932296,0.5113037050017568,0.1557386568449781,1.9503323565054882,0.3333333333333333,0.8646149122514489,0.8615120265267876,0.071628071488118,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None_v1,singing_shower,37
0.2788045268615496,0.81749483202992,0.24347647599309954,3.832608527371682,7,1.8051306022508926,0.48109783192929945,0.1825051679700801,2.0145635335958367,0.42857142857142855,0.8566611967151377,0.7432927533850603,0.07614835257385694,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None_v1,sorry_pandemic,22
0.3123888665516179,0.7773483487303453,-0.04064230758756149,5.343639630471717,8,1.9098853115093521,0.505189398339817,0.2226516512696549,2.0621010716360493,0.4166666666666667,0.8367237820810862,0.7357177743786537,0.07137400798762157,gpt-4.1_1_3_same_direct_discussion_Direct_iterative_refinement_fixed_pool_0_30_None_v1,supply_chain,25
